Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,472.0,503.0,0.0,0.0,0.19000000000005457,0.0,75.59000000000015,0.6300000000001091,1.509999999999991,0.6600000000000819,1.5699999999999363,0.8299999999999272,0.009999999999990905,0.22000000000002728,3.2999999999999545,0.009999999999990905,0.029999999999972715,0.0500000000001819,Fig6C_Z17_C0_T0.tif,0,18,36,1,2048,18,b'eLugVUQSG01I9E9IhubxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEyBkpA=',5a4dfd18054e4ff0f6161ebb62375390,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z17_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,3,5,3,107,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z17_C0_T0.tif,2048
-1,497.0,530.0,0.0,0.0,0.2300000000000182,0.0,75.14999999999986,0.6700000000000728,1.259999999999991,0.8699999999998909,1.8300000000001546,0.8399999999999181,0.009999999999990905,0.21000000000003638,2.2999999999999545,0.029999999999972715,0.03999999999996362,0.040000000000190994,Fig6C_Z18_C0_T0.tif,0,19,36,1,2048,19,b'eLugVUQSG01I9E9IhhbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEzUkpE=',fb16ebc1a48ba869599ae7726b39c914,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z18_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,3,8,2,120,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z18_C0_T0.tif,2048
-1,529.0,564.0,0.0,0.0,0.2799999999999727,0.0,80.68000000000006,0.6399999999998727,1.400000000000091,0.8299999999999272,1.599999999999909,0.8500000000001364,0.009999999999990905,0.21000000000003638,3.5399999999999636,0.009999999999990905,0.049999999999954525,0.049999999999954525,Fig6C_Z19_C0_T0.tif,0,20,36,1,2048,20,b'eLugVUQSG01I9E9IhpbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAE0nkpI=',cdedd6200ef359a75156143d8839b828,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z19_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,4,12,5,135,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z19_C0_T0.tif,2048
-1,572.0,608.0,0.0,0.0,0.20000000000004547,0.0,81.73000000000002,0.8099999999999454,1.3400000000001455,0.7899999999999636,1.7300000000000182,0.8699999999998909,0.009999999999990905,0.21000000000026375,3.459999999999809,0.009999999999990905,0.03999999999996362,0.03999999999996362,Fig6C_Z20_C0_T0.tif,0,21,36,1,2048,21,b'eLugVUQSG01I9E9IRgbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEqQkoo=',3640e8ea9d139d9238266cb4761271df,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z20_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,4,11,5,153,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z20_C0_T0.tif,2048
-1,607.0,648.0,0.0,0.0,0.209999999999809,0.0,78.02000000000021,0.6899999999995998,1.4700000000002547,0.8600000000001273,1.6700000000000728,0.8899999999998727,0.010000000000218279,0.25999999999976353,4.2800000000002,0.009999999999763531,0.04999999999972715,0.08000000000038199,Fig6C_Z21_C0_T0.tif,0,22,36,1,2048,22,b'eLugVUQSG01I9E9IRobxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAErjkos=',5b9e4495d62079da14f6310046b2f392,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z21_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,6,22,7,178,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z21_C0_T0.tif,2048
-1,665.0,710.0,0.0,0.0,0.22000000000025466,0.0,80.05999999999995,0.7100000000000364,1.7600000000002183,1.069999999999709,1.9100000000003092,0.9699999999997999,0.0,0.1999999999998181,3.5,0.009999999999763531,0.03000000000020009,0.03999999999996362,Fig6C_Z22_C0_T0.tif,0,23,36,1,2048,23,b'eLugVUQSG01I9E9IRkbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEs2kow=',24f1c363d1d082dd3eb5de6638acbee9,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z22_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,3,15,4,202,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z22_C0_T0.tif,2048
-1,693.0,740.0,0.0,0.0,0.14000000000032742,0.0,88.81999999999971,0.6300000000001091,1.3299999999999272,0.8999999999996362,1.6400000000003274,0.8299999999999272,0.010000000000218279,0.21000000000003638,2.6299999999996544,0.03000000000020009,0.01999999999998181,0.04999999999972715,Fig6C_Z23_C0_T0.tif,0,24,36,1,2048,24,b'eLugVUQSG01I9E9IRsbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEuJko0=',b3547d677ee5d1e242a5196cef9d89df,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z23_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,7,27,4,209,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z23_C0_T0.tif,2048
-1,743.0,788.0,0.0,0.0,0.22000000000025466,0.0,86.15999999999985,0.680000000000291,1.5900000000001455,0.9799999999995634,1.6300000000001091,0.8600000000001273,0.010000000000218279,0.20999999999958163,3.2899999999999636,0.01999999999998181,0.03999999999996362,0.06000000000040018,Fig6C_Z24_C0_T0.tif,0,25,36,1,2048,25,b'eLugVUQSG01I9E9IRibxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEvcko4=',b7e03fe6559b54a432d426a1b34b0c64,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z24_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,10,20,9,224,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z24_C0_T0.tif,2048
-1,812.0,873.0,0.0,0.0,0.19000000000050932,0.0,88.3799999999992,0.660000000000764,1.5599999999994907,1.150000000000091,1.6900000000000546,0.9099999999998545,0.010000000000218279,0.29999999999972715,3.880000000000109,0.01999999999998181,0.03000000000020009,0.03000000000020009,Fig6C_Z25_C0_T0.tif,0,26,36,1,2048,26,b'eLugVUQSG01I9E9IRqbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEwvko8=',5c3080afed7f85754a54f3315cd28485,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z25_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,5,32,19,235,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z25_C0_T0.tif,2048
-1,850.0,912.0,0.0,0.0,0.13999999999987267,0.0,99.14999999999964,0.6700000000000728,1.5300000000002,1.3299999999999272,1.7000000000002728,0.9600000000000364,0.010000000000218279,0.3400000000001455,3.2799999999997453,0.010000000000218279,0.03999999999950887,0.04000000000041837,Fig6C_Z26_C0_T0.tif,0,27,36,1,2048,27,b'eLugVUQSG01I9E9IRmbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEyCkpA=',10beb26a9176cd728b6bce7be36d236c,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z26_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,6,21,3,242,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z26_C0_T0.tif,2048
-1,891.0,961.0,0.0,0.0,0.1999999999998181,0.0,102.26999999999998,0.650000000000091,1.569999999999709,1.2100000000000364,1.7100000000000364,0.9400000000005093,0.009999999999308784,0.5900000000006003,2.4600000000000364,0.019999999999527063,0.01999999999998181,0.0500000000001819,Fig6C_Z27_C0_T0.tif,0,28,36,1,2048,28,b'eLugVUQSG01I9E9IRubxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEzVkpE=',06daa6285378b90a8dacc21c73b8fa29,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z27_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,6,23,5,243,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z27_C0_T0.tif,2048
-1,932.0,1006.0,0.0,0.0,0.1999999999998181,0.0,103.21000000000049,0.6799999999998363,1.6199999999998909,1.2999999999997272,1.7500000000004547,0.9200000000000728,0.010000000000218279,0.4299999999998363,2.9799999999995634,0.009999999999763531,0.03000000000020009,0.03999999999996362,Fig6C_Z28_C0_T0.tif,0,29,36,1,2048,29,b'eLugVUQSG01I9E9IRhbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAE0okpI=',fbbe5f5ee0e58928ac929568c1ac8e02,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z28_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,2,28,5,240,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z28_C0_T0.tif,2048
-1,1004.0,1086.0,0.0,0.0,0.13000000000010914,0.0,105.32999999999993,0.6700000000000728,1.7699999999999818,1.3700000000003456,1.75,0.9499999999998181,0.010000000000218279,0.34999999999990905,3.6700000000000728,0.010000000000218279,0.02999999999974534,0.03999999999996362,Fig6C_Z29_C0_T0.tif,0,30,36,1,2048,30,b'eLugVUQSG01I9E9IRpbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAE17kpM=',b64103c475e309a66bdf9a57f0b76ea7,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z29_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,3,30,3,242,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z29_C0_T0.tif,2048
-1,1097.0,1175.0,0.0,0.0,0.17999999999938154,0.0,104.36000000000013,0.680000000000291,1.8200000000001637,1.8800000000001091,1.8099999999999454,0.9600000000000364,0.010000000000218279,0.36000000000012733,4.429999999999836,0.009999999999763531,0.0500000000001819,0.03999999999950887,Fig6C_Z30_C0_T0.tif,0,31,36,1,2048,31,b'eLugVUQSG01I9E9IxgbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAErkkos=',4acc2bd72504ad2432fb33ca45767a74,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z30_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,5,29,5,245,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z30_C0_T0.tif,2048
-1,1175.0,1257.0,0.0,0.0,0.17000000000007276,0.0,115.05999999999995,0.6999999999998181,1.9200000000000728,1.5399999999999636,1.8099999999999454,0.9600000000000364,0.0,0.2199999999997999,2.550000000000182,0.010000000000218279,0.03999999999996362,0.04000000000041837,Fig6C_Z31_C0_T0.tif,0,32,36,1,2048,32,b'eLugVUQSG01I9E9IxobxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEs3kow=',822aa47c68a8df79adcc9341e38d6076,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z31_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,7,42,6,250,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z31_C0_T0.tif,2048
-1,1234.0,1318.0,0.0,0.0,0.15999999999985448,0.0,98.26000000000022,0.6999999999998181,1.8499999999994543,1.7200000000002547,2.0299999999997453,0.9800000000004729,0.009999999999763531,0.2199999999997999,2.2100000000000364,0.01999999999998181,0.01999999999998181,0.03999999999996362,Fig6C_Z32_C0_T0.tif,0,33,36,1,2048,33,b'eLugVUQSG01I9E9IxkbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEuKko0=',19a8842009c2be773ab1a1489d555cd4,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z32_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,7,48,4,251,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z32_C0_T0.tif,2048
-1,1271.0,1368.0,0.0,0.0,0.30999999999994543,0.0,108.98000000000002,0.7699999999995271,2.1500000000005457,1.8399999999996908,2.0,1.1499999999996362,0.020000000000436557,0.22999999999956344,2.0799999999999272,0.03000000000020009,0.02999999999974534,0.0500000000001819,Fig6C_Z33_C0_T0.tif,0,34,36,1,2048,34,b'eLugVUQSG01I9E9IxsbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEvdko4=',3267a15fcd410587cf1cafa971b013b3,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z33_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,6,62,3,249,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z33_C0_T0.tif,2048
-1,1339.0,1440.0,0.0,0.0,0.1999999999998181,0.0,108.0300000000002,0.7100000000000364,1.9699999999998,1.8200000000001637,1.8800000000001091,1.0099999999997635,0.020000000000436557,0.1999999999998181,2.0700000000001637,0.020000000000436557,0.02999999999974534,0.05999999999994543,Fig6C_Z34_C0_T0.tif,0,35,36,1,2048,35,b'eLugVUQSG01I9E9IxibxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEwwko8=',00071fbcc70ce472920fe3103c0cbb0c,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z34_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,3,66,6,253,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z34_C0_T0.tif,2048
-1,1378.0,1496.0,0.0,0.0,0.13999999999987267,0.0,114.42000000000007,0.7000000000002728,1.9800000000000182,1.900000000000091,1.9899999999997817,1.0200000000004366,0.010000000000218279,0.2199999999997999,2.3599999999996726,0.01999999999998181,0.019999999999527063,0.0500000000001819,Fig6C_Z35_C0_T0.tif,0,36,36,1,2048,36,b'eLugVUQSG01I9E9IxqbxzgbxIQZ6JZlp4DwNcy8wPEDuwMz8IEYUvAQAhwiQAQ5VUGng62oHAEyDkpA=',eee0a200558636a57622b7b0cf70b846,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z35_C0_T0.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images,Done,65535,0,12,73,4,251,file:/home/alireza/Documents/Final/Fig_6C_clara_heiman/modified_images/Fig6C_Z35_C0_T0.tif,2048
